% Created by MCalibration (version 2.2.2) on Tue Jan 29 21:07:46 2013
% column 1: Time
% column 2: True Strain
% column 3: True Stress
%
% command: Open file 'nitrile02.txt'.
% command: Set name of column 0 to Time.
% command: Set name of column 1 to True Strain.
% command: Set name of column 2 to True Stress.
% command: Save file 'nitrile02.txt'.
%
386.90375, -0.19708181, -0.54253209
386.97042, -0.19707803, -0.54016467
387.07041, -0.19708181, -0.53400284
387.1704, -0.19707803, -0.52831855
387.23706, -0.19708181, -0.53068572
387.33705, -0.19707047, -0.53732533
387.40372, -0.19705913, -0.53780506
387.50371, -0.197044, -0.53402188
387.6037, -0.19706291, -0.53448598
387.67036, -0.19708559, -0.53826527
387.77035, -0.19709316, -0.53683973
387.87035, -0.19705913, -0.53259244
387.93701, -0.197044, -0.533548
388.037, -0.19705156, -0.53733534
388.10366, -0.19707425, -0.53637637
388.20365, -0.19706669, -0.53448456
388.30365, -0.19704778, -0.5378105
388.37031, -0.19706291, -0.53732869
388.4703, -0.19708937, -0.53352445
388.57029, -0.19707047, -0.53448208
388.63695, -0.19705913, -0.53780506
388.73695, -0.19704778, -0.54160192
388.80361, -0.19706291, -0.54206798
388.9036, -0.19709694, -0.54157653
389.00359, -0.19708181, -0.54158434
389.07025, -0.19705913, -0.53875281
389.17025, -0.19705156, -0.53591347
389.23691, -0.19706669, -0.53780116
389.3369, -0.19708181, -0.54253209
389.43689, -0.19708937, -0.54252819
389.50355, -0.19708937, -0.54205431
389.60355, -0.19707047, -0.5377992
389.70354, -0.19705156, -0.53259647
389.7702, -0.19705913, -0.53448844
389.87019, -0.19707047, -0.5392217
389.93685, -0.19705913, -0.54017494
390.03685, -0.197044, -0.54160388
390.13684, -0.197044, -0.54729038
390.2035, -0.19704778, -0.54918392
390.30349, -0.19706669, -0.54585703
390.37016, -0.19707047, -0.54490733
390.47015, -0.19705534, -0.54538902
390.57014, -0.197044, -0.54444713
390.6368, -0.197044, -0.54397325
390.73679, -0.197044, -0.54444713
390.83679, -0.19704778, -0.5477623
390.90345, -0.19706291, -0.54728073
391.00344, -0.19709694, -0.54110341
391.0701, -0.19709316, -0.53968386
391.17009, -0.19705913, -0.54349194
391.27009, -0.197044, -0.54113
391.33675, -0.19705156, -0.53970459
391.43674, -0.19708559, -0.54395239
391.5034, -0.19710072, -0.54678783
391.60339, -0.19708937, -0.54584556
391.70339, -0.19707803, -0.54253405
391.77005, -0.19707047, -0.54111633
391.87004, -0.19705156, -0.54302159
391.97003, -0.19705156, -0.54396959
392.03669, -0.19706291, -0.54254248
392.13669, -0.19706291, -0.54159473
392.20335, -0.19705534, -0.54207214
392.30334, -0.19706669, -0.54443541
392.40333, -0.19706291, -0.54254186
392.46999, -0.19704022, -0.54065808
392.56999, -0.19702131, -0.54351109
392.63665, -0.19703644, -0.54634678
392.73664, -0.19707803, -0.54490417
392.83663, -0.19708559, -0.54063514
392.90329, -0.19707047, -0.53874708
393.00329, -0.19704778, -0.53923255
393.10328, -0.19705913, -0.54396544
393.16994, -0.19707047, -0.54632895
393.26993, -0.19707425, -0.54774887
393.3366, -0.19707047, -0.54490795
393.43659, -0.19706291, -0.54159473
393.53658, -0.19705913, -0.54680881
393.60324, -0.19706669, -0.55106966
393.70323, -0.19707425, -0.54869638
393.80323, -0.19706669, -0.54017053
393.86989, -0.19706291, -0.53827698
393.96988, -0.19706291, -0.54206823
394.03654, -0.19708559, -0.54395239
394.13653, -0.19708938, -0.54205494
394.23653, -0.19705534, -0.53922877
394.30319, -0.197044, -0.54018225
394.40318, -0.19705156, -0.54396934
394.46984, -0.19705156, -0.54586484
394.56983, -0.19704778, -0.54634067
394.66983, -0.19705913, -0.54823031
394.73649, -0.19707803, -0.54822055
394.83648, -0.19708181, -0.54821859
394.93647, -0.19706669, -0.54917416
395.00313, -0.19707047, -0.5491722
395.10313, -0.19707047, -0.54585508
395.16979, -0.19707047, -0.5434857
395.26978, -0.19707047, -0.54301183
395.36977, -0.19705534, -0.54775839
395.43643, -0.19705534, -0.54965389
395.53643, -0.19709316, -0.54916048
395.60309, -0.19711206, -0.54962459
395.70308, -0.19710072, -0.55010433
395.80307, -0.19707047, -0.5453812
395.86973, -0.19705156, -0.54396934
395.96973, -0.19705156, -0.54776034
396.06972, -0.19706291, -0.55201936
396.13638, -0.19707425, -0.55106612
396.23637, -0.19707425, -0.54632788
396.30303, -0.19706669, -0.54443616
396.40303, -0.19706291, -0.54775461
396.50302, -0.19708559, -0.55011214
396.56968, -0.19708559, -0.54726889
396.66967, -0.19706669, -0.54396153
396.73634, -0.19707047, -0.54443345
396.83633, -0.19708181, -0.54584922
396.93632, -0.19707425, -0.54348387
397.00298, -0.19707425, -0.54064112
397.10297, -0.19709694, -0.53778728
397.20297, -0.19708181, -0.54300722
397.26963, -0.19705534, -0.54728489
397.36962, -0.19705913, -0.54965194
397.43628, -0.19707047, -0.55011995
397.53627, -0.19706291, -0.55201936
397.63627, -0.19706291, -0.55201936
397.70293, -0.19706291, -0.55107161
397.80292, -0.19705913, -0.54823031
397.86958, -0.19707803, -0.54679892
397.96957, -0.19713475, -0.544401
398.06957, -0.19712719, -0.54487953
398.13623, -0.19709316, -0.54679248
398.23622, -0.19707047, -0.5486992
398.33621, -0.19706669, -0.54917444
398.40287, -0.19707047, -0.5524888
398.50287, -0.19706669, -0.55201675
398.56953, -0.19706291, -0.54775441
398.66952, -0.19706291, -0.54254248
398.76951, -0.19705534, -0.54254614
398.83617, -0.19705913, -0.54396556
398.93617, -0.19708559, -0.54774277
399.03616, -0.19707803, -0.54442955
399.10282, -0.19705534, -0.53828089
399.20281, -0.197044, -0.537339
399.26947, -0.197044, -0.54207775
399.36947, -0.19705913, -0.54823031
399.46946, -0.19707047, -0.5529632
399.53612, -0.19705913, -0.55344294
399.63611, -0.197044, -0.548712
399.70278, -0.197044, -0.54586875
399.80277, -0.197044, -0.54586875
399.90276, -0.197044, -0.54776425
399.96942, -0.197044, -0.548712
400.06941, -0.197044, -0.5506075
400.16941, -0.19706669, -0.55296566
400.23607, -0.19708938, -0.55248031
400.33606, -0.19708559, -0.55106039
400.40272, -0.19706291, -0.55059786
400.50271, -0.197044, -0.54823813
400.60271, -0.19704778, -0.54634067
400.66937, -0.19706669, -0.54727866
400.76936, -0.1971045, -0.5477335
400.83602, -0.19710072, -0.54678795
400.93601, -0.19706669, -0.54775316
401.03601, -0.19706669, -0.54870103
401.10267, -0.19707425, -0.54869737
401.20266, -0.19706669, -0.55201791
401.30265, -0.19708938, -0.55153181
401.36931, -0.19709694, -0.54868466
401.46931, -0.19706669, -0.54822641
401.53597, -0.197044, -0.55155525
401.63596, -0.19704778, -0.55487042
401.73595, -0.19706669, -0.55296516
401.80261, -0.19707803, -0.5510638
401.90261, -0.19709316, -0.54679148
401.96927, -0.19708559, -0.54442627
402.06926, -0.19705913, -0.54586131
402.16925, -0.197044, -0.54965975
402.23591, -0.197044, -0.54965975
402.33591, -0.19705534, -0.55060164
402.4359, -0.19706291, -0.54917611
402.50256, -0.19705534, -0.54681064
402.60255, -0.19705913, -0.54633481
402.66921, -0.19708181, -0.54727084
402.76921, -0.19711584, -0.54914877
402.8692, -0.19713097, -0.55056258
402.93586, -0.19711584, -0.54962264
403.03585, -0.19707047, -0.5491722
403.10252, -0.19704778, -0.55060555
403.20251, -0.197044, -0.55108137
403.3025, -0.19704778, -0.55060567
403.36916, -0.19705913, -0.55154794
403.46915, -0.19708559, -0.54963914
403.56915, -0.19708559, -0.54869089
403.63581, -0.19707047, -0.54869833
403.7358, -0.19708181, -0.54632309
403.80246, -0.19710828, -0.54583555
403.90245, -0.19643341, -0.54092773
404.00245, -0.19208042, -0.5033892
404.06911, -0.18667991, -0.4627138
404.1691, -0.17668527, -0.40664389
404.26909, -0.16651133, -0.37143502
404.33575, -0.15939275, -0.34968411
404.43575, -0.14923022, -0.31610659
404.50241, -0.14264745, -0.29697448
404.6024, -0.13251495, -0.27132316
404.70239, -0.12236809, -0.24357298
404.76905, -0.11576253, -0.22488983
404.86905, -0.10608527, -0.19926387
404.93571, -0.10108689, -0.19285914
405.0357, -0.097979969, -0.20122736
405.13569, -0.097784094, -0.21643048
405.20235, -0.097866219, -0.22531156
405.30235, -0.097914125, -0.23472172
405.40234, -0.097900438, -0.23786425
405.469, -0.097879906, -0.23786837
405.56899, -0.097849109, -0.23787456
405.63565, -0.097832, -0.237878
405.73565, -0.097832, -0.2384013
405.83564, -0.097832, -0.24049448
405.9023, -0.097832, -0.24049448
406.00229, -0.097845688, -0.23892184
406.06895, -0.097859375, -0.23839569
406.16895, -0.097897016, -0.24048088
406.26894, -0.097897016, -0.24048088
406.3356, -0.097866219, -0.23996409
406.43559, -0.097832, -0.24363427
406.53559, -0.097832, -0.24782064
406.60225, -0.097832, -0.24991383
406.70224, -0.097832, -0.25043713
406.7689, -0.097832, -0.24991383
406.86889, -0.097835422, -0.24781995
406.96889, -0.097852531, -0.24676981
407.03555, -0.097859375, -0.24833811
407.13554, -0.097855953, -0.25095506
407.2022, -0.097842266, -0.24991144
407.30219, -0.097832, -0.25043713
407.40219, -0.097852531, -0.25566531
407.46885, -0.097879906, -0.25984531
407.56884, -0.097879906, -0.2624618
407.66883, -0.097859375, -0.25514042
407.73549, -0.097866219, -0.25095245
407.83549, -0.097862797, -0.25461633
407.90215, -0.097849109, -0.25828259
408.00214, -0.097852531, -0.26089828
408.10213, -0.097852531, -0.26089828
408.16879, -0.097842266, -0.26142397
408.26879, -0.097835422, -0.26194886
408.33545, -0.097852531, -0.26037498
408.43544, -0.097876484, -0.25879962
408.53543, -0.097869641, -0.25984825
408.60209, -0.097852531, -0.26037553
408.70209, -0.097842266, -0.259331
408.80208, -0.097862797, -0.25984962
408.86874, -0.097879906, -0.26141575
408.96873, -0.097883328, -0.26507803
409.03539, -0.097893594, -0.26402938
409.13539, -0.097903859, -0.25931775
409.23538, -0.097876484, -0.26246336
409.30204, -0.097866219, -0.26612828
409.40203, -0.097883328, -0.26560078
409.50203, -0.097862797, -0.26612886
409.56869, -0.097835422, -0.26718183
409.66868, -0.097838844, -0.26718103
409.73534, -0.097849109, -0.26613205
409.83533, -0.09788675, -0.26612328
409.93533, -0.097931234, -0.2692527
410.00199, -0.097920969, -0.26977839
410.10198, -0.097873062, -0.26821966
410.16864, -0.097859375, -0.26665317
410.26863, -0.097859375, -0.26246734
410.36863, -0.097852531, -0.26194553
410.43529, -0.097842266, -0.26718045
410.53528, -0.097849109, -0.27188831
410.63527, -0.097852531, -0.27136422
410.70193, -0.097852531, -0.26927103
410.80193, -0.097869641, -0.26979034
410.86859, -0.097866219, -0.27031444
410.96858, -0.097842266, -0.27136661
411.06857, -0.097832, -0.271369
411.13523, -0.097832, -0.2718923
411.23523, -0.097838844, -0.27450719
411.30189, -0.097852531, -0.27555059
411.40188, -0.097852531, -0.27345741
411.50187, -0.097835422, -0.26927502
411.56853, -0.097832, -0.26718263
411.66853, -0.097845688, -0.26560955
411.76852, -0.097866219, -0.26926784
411.83518, -0.097879906, -0.27240455
411.93517, -0.097897016, -0.27030781
412.00183, -0.097890172, -0.26664633
412.10183, -0.097855953, -0.26717727
412.20182, -0.097852531, -0.27084092
412.26848, -0.097852531, -0.27136422
412.36847, -0.097852531, -0.27136422
412.43513, -0.097859375, -0.27083933
412.53513, -0.097866219, -0.26874455
412.63512, -0.097852531, -0.26874773
412.70178, -0.097859375, -0.27031603
412.80177, -0.097879906, -0.27135784
412.90177, -0.097890172, -0.27030886
412.96843, -0.097893594, -0.26873817
413.06842, -0.097879906, -0.26874136
413.13508, -0.097852531, -0.27031763
413.23507, -0.097832, -0.271369
413.33507, -0.097832, -0.271369
413.40173, -0.097835422, -0.2713682
413.50172, -0.097859375, -0.27136263
413.60171, -0.097900438, -0.27135306
413.66837, -0.097903859, -0.27135227
413.76837, -0.097873063, -0.27031306
413.83503, -0.097855953, -0.26874748
413.93502, -0.097866219, -0.2676985
414.03501, -0.097900438, -0.27030658
414.10167, -0.097920969, -0.27239488
414.20167, -0.09788675, -0.27292614
414.26833, -0.097852531, -0.27188752
414.36832, -0.097832, -0.271369
414.46831, -0.097832, -0.271369
414.53497, -0.097832, -0.271369
414.63497, -0.097832, -0.271369
414.73496, -0.097838844, -0.2729373
414.80162, -0.097852531, -0.2750273
414.90161, -0.097855953, -0.27764298
414.96827, -0.097855953, -0.27607309
415.06827, -0.097873063, -0.27292933
415.16826, -0.097907281, -0.27135147
415.23492, -0.097927813, -0.27134669
415.33491, -0.097917547, -0.27291897
415.40157, -0.09788675, -0.27397273
415.50157, -0.097838844, -0.2729373
415.60156, -0.097832, -0.271369
415.66822, -0.097838844, -0.27136741
415.76821, -0.097855953, -0.27136342
415.86821, -0.097852531, -0.27136422
415.93487, -0.097845688, -0.27136581
416.03486, -0.097869641, -0.27136023
416.10152, -0.097907281, -0.27135147
416.20151, -0.097955187, -0.27134031
416.30151, -0.097931234, -0.27134589
416.36817, -0.097883328, -0.27135705
416.46816, -0.097835422, -0.2713682
416.53482, -0.097842266, -0.27032023
416.63481, -0.097862797, -0.26665281
416.73481, -0.097866219, -0.2666518
416.80147, -0.097855953, -0.26927034
416.90146, -0.097842266, -0.27136661
417.00145, -0.097859375, -0.27136263
417.06811, -0.097866219, -0.27136103
417.16811, -0.097859375, -0.27345581
417.23477, -0.097855953, -0.27397991
417.33476, -0.097855953, -0.27031683
417.43475, -0.097855953, -0.26927023
417.50141, -0.097852531, -0.27084092
417.60141, -0.097835422, -0.2713682
417.66807, -0.097835422, -0.2713682
417.76806, -0.097866219, -0.27136103
417.86805, -0.097879906, -0.27135784
417.93471, -0.097869641, -0.27136023
418.03471, -0.097876484, -0.27135864
418.1347, -0.097879906, -0.27135784
418.20136, -0.097873062, -0.27135944
418.30135, -0.097907281, -0.27135147
418.36801, -0.097938078, -0.2713443
418.46801, -0.097914125, -0.27134987
418.568, -0.097849109, -0.27136502
418.63466, -0.097832, -0.271369
418.73465, -0.097838844, -0.27136741
418.83465, -0.097859375, -0.26979273
418.90131, -0.097883328, -0.26821727
419.0013, -0.097893594, -0.26821487
419.06796, -0.097879906, -0.27083455
419.16795, -0.097842266, -0.27398309
419.26795, -0.097852531, -0.2739807
419.33461, -0.097876484, -0.27240523
419.4346, -0.097883328, -0.27135705
419.50126, -0.097873062, -0.27083625
419.60125, -0.097883328, -0.26821792
419.70125, -0.097879906, -0.26821872
419.76791, -0.097855953, -0.26979386
419.8679, -0.097838844, -0.27136741
419.96789, -0.097876484, -0.27135864
420.03455, -0.097917547, -0.27134908
420.13455, -0.097931234, -0.27134589
420.20121, -0.097914125, -0.27134988
420.3012, -0.09788675, -0.27135625
420.40119, -0.097859375, -0.27136263
420.46785, -0.097852531, -0.27136422
420.56785, -0.097855953, -0.27136342
420.63451, -0.097842266, -0.27136661
420.7345, -0.097818313, -0.27137219
420.83449, -0.097828578, -0.27241639
420.90115, -0.097845688, -0.27555194
421.00115, -0.097866219, -0.27711667
421.10114, -0.097873063, -0.27397555
421.1678, -0.097869641, -0.27293
421.26779, -0.097869641, -0.27293013
421.33445, -0.097869641, -0.27188353
421.43445, -0.097866219, -0.27136103
421.53444, -0.097866219, -0.27136103
421.6011, -0.097862797, -0.27136183
421.70109, -0.097835422, -0.2713682
421.76775, -0.097842266, -0.27032023
421.86775, -0.09788675, -0.26874031
421.96774, -0.097897016, -0.2697843
422.0344, -0.097883328, -0.27031067
422.13439, -0.097890172, -0.26821633
422.23439, -0.097914125, -0.26768756
422.30105, -0.097903859, -0.26978281
422.40104, -0.097869641, -0.27083694
422.4677, -0.097876484, -0.27083534
422.56769, -0.097869641, -0.27188353
422.66769, -0.097838844, -0.27398389
422.73435, -0.097852531, -0.2739807
422.83434, -0.097907281, -0.27239806
422.901, -0.097927813, -0.27343988
423.00099, -0.097897016, -0.27554023
423.10099, -0.097869641, -0.27449977
423.16765, -0.097869641, -0.27449939
423.26764, -0.097862797, -0.27397769
423.36763, -0.097900438, -0.27187623
423.43429, -0.097910703, -0.27135067
423.53429, -0.097869641, -0.27136023
423.60095, -0.097838844, -0.27136741
423.70094, -0.097832, -0.271369
423.80093, -0.097835422, -0.2713682
423.86759, -0.097845688, -0.27136581
423.96759, -0.097869641, -0.27345292
424.06758, -0.097862797, -0.27554745
424.13424, -0.097852531, -0.27659669
424.23423, -0.097897016, -0.27501694
424.30089, -0.097944922, -0.27343589
424.40089, -0.097951766, -0.27134111
424.50088, -0.097917547, -0.27291897
424.56754, -0.097914125, -0.27396636
424.66753, -0.09788675, -0.27501933
424.73419, -0.097842266, -0.27555298
424.83419, -0.097814891, -0.27346617
424.93418, -0.097838844, -0.27136741
425.00084, -0.097849109, -0.27136502
425.10083, -0.097849109, -0.27136502
425.20083, -0.097876484, -0.27135864
425.26749, -0.09788675, -0.27187942
425.36748, -0.097890172, -0.27397131
425.43414, -0.097890172, -0.27397131
425.53413, -0.097890172, -0.27292509
425.63413, -0.097873063, -0.27449922
425.70079, -0.097866219, -0.27554741
425.80078, -0.097879906, -0.27345103
425.86744, -0.097893594, -0.27187795
425.96743, -0.097869641, -0.27188364
426.06743, -0.097835422, -0.27398523
426.13409, -0.097838844, -0.27450773
426.23408, -0.097838844, -0.275554
426.33407, -0.097842266, -0.27502969
426.40073, -0.097859375, -0.27345581
426.50073, -0.097855953, -0.27136342
426.56739, -0.097849109, -0.27136502
426.66738, -0.097855953, -0.27136342
426.76737, -0.097862797, -0.27136183
426.83403, -0.097866219, -0.27136103
426.93403, -0.097876484, -0.27188194
427.00069, -0.097866219, -0.27293092
427.10068, -0.097849109, -0.2739815
427.20067, -0.097852531, -0.27241081
427.26733, -0.097873063, -0.27188261
427.36733, -0.097910703, -0.27396653
427.46732, -0.097900438, -0.27396892
427.53398, -0.097866219, -0.27240738
427.63397, -0.097845688, -0.27136581
427.70063, -0.097842266, -0.27136661
427.80063, -0.097832, -0.2718923
427.90062, -0.097838844, -0.272414
427.96728, -0.097849109, -0.27084172
428.06727, -0.097855953, -0.27031658
428.13393, -0.097855953, -0.27293269
428.23393, -0.097849109, -0.27398088
428.33392, -0.097835422, -0.27189138
428.40058, -0.097835422, -0.2713682
428.50057, -0.097852531, -0.27136422
428.60057, -0.097852531, -0.27136422
428.66723, -0.097842266, -0.27136661
428.76722, -0.097855953, -0.27345661
428.83388, -0.097897016, -0.27501694
428.93387, -0.097944922, -0.27395919
429.03387, -0.097931234, -0.27500897
429.10053, -0.097910703, -0.27763023
429.20052, -0.09788675, -0.27763581
429.30051, -0.097859375, -0.27345581
429.36717, -0.097859375, -0.27188592
429.46717, -0.09788675, -0.27135625
429.53383, -0.09788675, -0.27135625
429.63382, -0.097855953, -0.27136342
429.73381, -0.097852531, -0.27136422
429.80047, -0.097859375, -0.27136263
429.90047, -0.097852531, -0.27136422
429.96713, -0.097855953, -0.27136342
430.06712, -0.097852531, -0.27136422
430.16711, -0.097842266, -0.27136661
430.23377, -0.097832, -0.271369
430.33377, -0.097825156, -0.27137059
430.43376, -0.097835422, -0.2713682
430.50042, -0.097855953, -0.27136342
430.60041, -0.097897016, -0.27292375
430.66707, -0.097917547, -0.27553545
430.76707, -0.097893594, -0.27920411
430.86706, -0.097862797, -0.27711809
430.93372, -0.097873063, -0.27240603
431.03371, -0.097876484, -0.26507908
431.10037, -0.097866219, -0.26298828
431.20037, -0.097849109, -0.26717864
431.30036, -0.097845688, -0.27136581
431.36702, -0.097859375, -0.27136262
431.46701, -0.097879906, -0.27345103
431.56701, -0.097883328, -0.27449683
431.63367, -0.097876484, -0.27345183
431.73366, -0.097859375, -0.27136263
431.80032, -0.097852531, -0.27136422
431.90031, -0.097842266, -0.27136661
432.00031, -0.097832, -0.271369
432.06697, -0.097835422, -0.2713682
432.16696, -0.097869641, -0.27136023
432.23362, -0.097890172, -0.27187875
432.33361, -0.097897016, -0.27449364
432.43361, -0.097876484, -0.27502172
432.50027, -0.097873062, -0.27345263
432.60026, -0.097914125, -0.27134988
432.70025, -0.097938078, -0.2713443
432.76691, -0.097900438, -0.27135306
432.86691, -0.097842266, -0.27136661
432.93357, -0.097832, -0.271369
433.03356, -0.097838844, -0.2729373
433.13355, -0.097859375, -0.27397911
433.20021, -0.097879906, -0.27292773
433.30021, -0.097907281, -0.27135147
433.36687, -0.097900438, -0.27187636
433.46686, -0.097859375, -0.2750257
433.56685, -0.097835422, -0.27764777
433.63351, -0.097828578, -0.27607947
433.73351, -0.097811469, -0.27242038
433.8335, -0.097821734, -0.26980183
433.90016, -0.097859375, -0.26874669
434.00015, -0.097938078, -0.26977473
434.06681, -0.097951766, -0.27081792
434.16681, -0.097900438, -0.27292295
434.2668, -0.097869641, -0.27973248
434.33346, -0.097873063, -0.2813012
434.43345, -0.097866219, -0.27554691
434.53345, -0.097879906, -0.27135784
434.60011, -0.09788675, -0.27135625
434.7001, -0.097862797, -0.27136183
434.76676, -0.097859375, -0.27136263
434.86675, -0.097623563, -0.26984159
434.96675, -0.094805297, -0.2472595
435.03341, -0.090002562, -0.21438394
435.1334, -0.080319609, -0.16559092
435.20006, -0.073644656, -0.14401508
435.30005, -0.063479313, -0.12075178
435.40005, -0.053315016, -0.089242672
435.46671, -0.046748031, -0.063702359
435.5667, -0.036581969, -0.031233063
