% Created by MCalibration (version 2.2.2) on Tue Jan 29 21:08:17 2013
% column 1: Time
% column 2: True Strain
% column 3: True Stress
%
% command: Open file 'nitrile03.txt'.
% command: Set name of column 0 to Time.
% command: Set name of column 1 to True Strain.
% command: Set name of column 2 to True Stress.
% command: Save file 'nitrile03.txt'.
%
84.099452, -0.59355909, -1.9443413
84.146206, -0.59349756, -1.9415761
84.192961, -0.59349198, -1.9431902
84.228026, -0.59348086, -1.9432119
84.274781, -0.59355355, -1.9462762
84.321535, -0.59359825, -1.9474707
84.356601, -0.59360384, -1.9458575
84.403355, -0.59360384, -1.9420121
84.438421, -0.59361503, -1.9416695
84.485175, -0.59360937, -1.9419998
84.53193, -0.59364289, -1.9419347
84.566996, -0.59357025, -1.9449608
84.61375, -0.59354791, -1.9453247
84.660504, -0.59352553, -1.9450476
84.69557, -0.59351434, -1.9409021
84.742325, -0.59353672, -1.9386146
84.789079, -0.59363741, -1.9438684
84.824145, -0.59365978, -1.9428637
84.870899, -0.59357587, -1.9407831
84.917654, -0.59355909, -1.9440207
84.952719, -0.59354791, -1.941478
84.999474, -0.59351994, -1.9389688
85.046228, -0.59356469, -1.9408058
85.081294, -0.59358706, -1.9452494
85.128048, -0.59359822, -1.9436245
85.174803, -0.59364289, -1.9412951
85.209868, -0.59362058, -1.9413381
85.256623, -0.59357028, -1.9427173
85.291689, -0.59353112, -1.9434342
85.338443, -0.59353672, -1.9440648
85.385197, -0.59353112, -1.9395883
85.420263, -0.59356469, -1.9404844
85.467018, -0.59359825, -1.9420218
85.513772, -0.59361503, -1.9429513
85.548838, -0.59359266, -1.9429941
85.595592, -0.59357587, -1.9378979
85.642346, -0.59355909, -1.936007
85.677412, -0.59351994, -1.9360829
85.724167, -0.59351994, -1.9348014
85.770921, -0.59354791, -1.9321833
85.805987, -0.59351994, -1.9325575
85.852741, -0.59353112, -1.9373433
85.899496, -0.59358706, -1.9394791
85.934561, -0.59357587, -1.9382191
85.981316, -0.59359825, -1.9381762
86.016382, -0.59360944, -1.9384751
86.063136, -0.59361505, -1.9362208
86.10989, -0.5935592, -1.9347263
86.144956, -0.59357034, -1.9350244
86.191711, -0.59363741, -1.933933
86.238465, -0.593643, -1.9336023
86.273531, -0.59357028, -1.9356657
86.320285, -0.59351434, -1.9341709
86.367039, -0.59357028, -1.9350245
86.402105, -0.59361503, -1.937182
86.44886, -0.59364859, -1.9400014
86.495614, -0.59361503, -1.9358994
86.53068, -0.59362063, -1.9342863
86.577434, -0.59358706, -1.9362738
86.624189, -0.59351994, -1.9364039
86.659254, -0.59348637, -1.9351865
86.706009, -0.5935535, -1.9356981
86.752763, -0.59361503, -1.932054
86.787829, -0.59358147, -1.9350033
86.834583, -0.59353112, -1.9360617
86.869649, -0.59348637, -1.9351866
86.916404, -0.59348078, -1.9361592
86.963158, -0.59352553, -1.9319058
86.998224, -0.59350875, -1.934182
87.044978, -0.59352553, -1.9357523
87.091732, -0.59362063, -1.9336456
87.126798, -0.59360944, -1.9339878
87.173553, -0.59358147, -1.9346824
87.220307, -0.59358706, -1.9346718
87.255373, -0.59362063, -1.9381323
87.302127, -0.59368775, -1.9338363
87.348882, -0.59361503, -1.9336563
87.383947, -0.59360384, -1.9343189
87.430702, -0.59352553, -1.9312645
87.477456, -0.59353112, -1.9328567
87.512522, -0.59354791, -1.9331448
87.559276, -0.59351434, -1.9312856
87.594342, -0.59353112, -1.9296507
87.641096, -0.59360944, -1.9298209
87.687851, -0.59362063, -1.9307611
87.722917, -0.59363181, -1.9307395
87.769671, -0.59359266, -1.9308149
87.816425, -0.59351434, -1.930645
87.851491, -0.59346959, -1.93009
87.898246, -0.59347519, -1.9297585
87.945, -0.59353112, -1.9341382
87.980066, -0.59354231, -1.9344372
88.02682, -0.59359266, -1.9317759
88.073575, -0.59359825, -1.9320864
88.10864, -0.59355909, -1.9331234
88.155395, -0.59355909, -1.933123
88.202149, -0.59357587, -1.9308465
88.237215, -0.59354791, -1.9305803
88.283969, -0.59350316, -1.9306666
88.330724, -0.59349197, -1.9306881
88.365789, -0.59351994, -1.9325572
88.412544, -0.5935535, -1.935698
88.44761, -0.59353112, -1.9331771
88.494364, -0.59355909, -1.9324816
88.541118, -0.59360944, -1.9314228
88.576184, -0.59358706, -1.9330687
88.622939, -0.59354791, -1.9328237
88.669693, -0.59357028, -1.9318191
88.704759, -0.59360944, -1.9304618
88.751513, -0.59353672, -1.928358
88.798268, -0.59351434, -1.9303245
88.833333, -0.59357028, -1.9302168
88.880088, -0.59363741, -1.9281643
88.926842, -0.59356469, -1.9289451
88.961908, -0.59357587, -1.9314877
89.008662, -0.59353112, -1.9325354
89.055417, -0.59350875, -1.9290528
89.090482, -0.59354231, -1.9283473
89.137237, -0.59360944, -1.9282181
89.172303, -0.59360944, -1.9282181
89.219057, -0.59355909, -1.928315
89.265811, -0.59355353, -1.9312105
89.300877, -0.59355359, -1.9324925
89.347632, -0.59357033, -1.931499
89.394386, -0.59358147, -1.9314775
89.429452, -0.5935535, -1.9312108
89.476206, -0.59354231, -1.9296295
89.522961, -0.59358706, -1.9282612
89.558026, -0.59358706, -1.9282612
89.604781, -0.59350875, -1.9284119
89.651535, -0.59357587, -1.929885
89.686601, -0.59363181, -1.9297773
89.733355, -0.59360944, -1.9295003
89.78011, -0.59352553, -1.930303
89.815175, -0.5935535, -1.9299285
89.86193, -0.59363181, -1.9326622
89.908684, -0.59363181, -1.9323416
89.94375, -0.59359266, -1.9311347
89.990504, -0.59358706, -1.9285816
90.02557, -0.59359825, -1.9282396
90.072325, -0.59362622, -1.9301092
90.119079, -0.59360384, -1.9301522
90.154145, -0.59363181, -1.9275339
90.200899, -0.59363741, -1.9275231
90.247654, -0.59354791, -1.9283365
90.282719, -0.5935535, -1.9283257
90.329474, -0.59359266, -1.9282504
90.376228, -0.59358147, -1.9301953
90.411294, -0.59359266, -1.9301738
90.458048, -0.59357028, -1.9318195
90.504803, -0.59362063, -1.9314018
90.539868, -0.59367097, -1.9284202
90.586623, -0.59366538, -1.92779
90.633377, -0.59360944, -1.9282181
90.668443, -0.59361503, -1.929169
90.715197, -0.59360944, -1.9301415
90.750263, -0.59358706, -1.9289023
90.797018, -0.59354791, -1.9292982
90.843772, -0.59361503, -1.9298101
90.878838, -0.59363181, -1.9284956
90.925592, -0.59358147, -1.9282719
90.972346, -0.59353672, -1.9306013
91.007412, -0.59357028, -1.9321395
91.054167, -0.59358147, -1.9295542
91.100921, -0.59357587, -1.9282827
91.135987, -0.59362063, -1.9281966
91.182741, -0.59354791, -1.9283365
91.229496, -0.59357587, -1.9282827
91.264561, -0.59362617, -1.9291475
91.311316, -0.59363733, -1.9307288
91.35807, -0.59359266, -1.9311355
91.393136, -0.59362063, -1.9304405
91.43989, -0.59362622, -1.9297886
91.486645, -0.59367656, -1.9280889
91.521711, -0.59360944, -1.9282181
91.568465, -0.59353112, -1.9283688
91.603531, -0.59354791, -1.9283365
91.650285, -0.59353112, -1.9274071
91.697039, -0.59355909, -1.9263916
91.732105, -0.59362622, -1.9275447
91.77886, -0.59358706, -1.9285817
91.825614, -0.59353672, -1.930602
91.86068, -0.59355909, -1.9295972
91.907434, -0.59362622, -1.9281858
91.954189, -0.59357587, -1.9282827
91.989254, -0.59357028, -1.9282935
92.036009, -0.59353112, -1.9283688
92.082763, -0.59354231, -1.9283473
92.117829, -0.59358147, -1.9276308
92.164583, -0.59359266, -1.9266476
92.211338, -0.59354231, -1.9283473
92.246404, -0.59349197, -1.9303675
92.293158, -0.59356469, -1.9318299
92.328224, -0.59363181, -1.9300979
92.374978, -0.59365978, -1.9281212
92.421732, -0.59359825, -1.9282396
92.456798, -0.59360944, -1.9285387
92.503553, -0.59362622, -1.9297886
92.550307, -0.59357028, -1.9276523
92.585373, -0.59351994, -1.9258258
92.632127, -0.59351994, -1.9277492
92.678882, -0.59357028, -1.9282935
92.713947, -0.59358706, -1.9285817
92.760702, -0.59358147, -1.9298747
92.807456, -0.59358147, -1.928913
92.842522, -0.59355909, -1.928315
92.889276, -0.59353672, -1.928358
92.936031, -0.5935535, -1.9283257
92.971096, -0.59354231, -1.927065
93.017851, -0.5935535, -1.9241592
93.064605, -0.59360384, -1.9259857
93.099671, -0.59358147, -1.9279515
93.146425, -0.59358706, -1.9282612
93.181491, -0.59362063, -1.9288377
93.228246, -0.59357028, -1.9298963
93.275, -0.59348078, -1.9287863
93.310066, -0.59347519, -1.9284765
93.35682, -0.59361503, -1.9282073
93.403575, -0.59369894, -1.9299686
93.43864, -0.59364859, -1.9303859
93.485395, -0.59357028, -1.9273317
93.532149, -0.59354231, -1.9264239
93.567215, -0.59357028, -1.9279729
93.613969, -0.59353672, -1.9286786
93.660724, -0.59358147, -1.9298747
93.695789, -0.59358706, -1.9292228
93.742544, -0.59353672, -1.9277169
93.789298, -0.59360384, -1.926626
93.824364, -0.59362063, -1.9285171
93.871118, -0.59358706, -1.929864
93.917873, -0.59356469, -1.9283042
93.952939, -0.59357028, -1.9282935
93.999693, -0.59360944, -1.9250125
94.034759, -0.59364859, -1.9249371
94.081513, -0.59359266, -1.9282504
94.128268, -0.59355909, -1.928315
94.163333, -0.59358147, -1.9279515
94.210088, -0.59353672, -1.926115
94.256842, -0.59348637, -1.9284552
94.291908, -0.59355909, -1.9311994
94.338662, -0.59369334, -1.9322225
94.385417, -0.59362063, -1.9269148
94.420482, -0.59361503, -1.9269256
94.467237, -0.59358147, -1.9282719
94.513991, -0.59353112, -1.9283688
94.549057, -0.59352553, -1.9290207
94.595811, -0.59347519, -1.9300793
94.642566, -0.5935535, -1.9299286
94.677632, -0.59361503, -1.9301307
94.724386, -0.59367656, -1.9284095
94.759452, -0.59363181, -1.9278546
94.806206, -0.59355909, -1.9260718
94.852961, -0.59359266, -1.9250451
94.888026, -0.59358706, -1.9263378
94.934781, -0.59354791, -1.9283365
94.981535, -0.59356469, -1.9283042
95.016601, -0.59352559, -1.9283795
95.063355, -0.59350894, -1.9284118
95.11011, -0.59366528, -1.9281105
95.145175, -0.59362616, -1.9281859
95.19193, -0.59357028, -1.9289346
95.238684, -0.59357028, -1.9305374
95.27375, -0.59352553, -1.9287001
95.320504, -0.59356469, -1.9289453
95.367259, -0.59360944, -1.9269366
95.402325, -0.59354791, -1.9260935
95.449079, -0.59348637, -1.9265317
95.495833, -0.59354231, -1.9273856
95.530899, -0.59356469, -1.9283042
95.577654, -0.59354231, -1.9302707
95.612719, -0.59350875, -1.9328998
95.659474, -0.59349756, -1.9297157
95.706228, -0.59354791, -1.9270548
95.741294, -0.59353112, -1.9258053
95.788048, -0.59351434, -1.9258376
95.834803, -0.59358706, -1.9256977
95.869868, -0.59359266, -1.9250458
95.916623, -0.59361503, -1.92372
95.963377, -0.59362622, -1.925622
95.998443, -0.59354791, -1.9270551
96.045197, -0.59353672, -1.9296399
96.091952, -0.59352553, -1.9286998
96.127018, -0.59357581, -1.9266799
96.173772, -0.59357017, -1.9273319
96.220526, -0.59352552, -1.9261357
96.255592, -0.59353672, -1.9264347
96.302346, -0.59364859, -1.9262201
96.337412, -0.59366538, -1.9261878
96.384167, -0.593643, -1.9291152
96.430921, -0.593643, -1.9294358
96.465987, -0.59360384, -1.9253438
96.512741, -0.59360944, -1.9250125
96.559496, -0.59363741, -1.929126
96.594561, -0.59358147, -1.9298747
96.641316, -0.59349756, -1.9274717
96.68807, -0.59353672, -1.9261141
96.723136, -0.59354791, -1.9254515
96.76989, -0.59353672, -1.925473
96.816645, -0.59358147, -1.9279514
96.851711, -0.59358147, -1.9263485
96.898465, -0.59353112, -1.9238809
96.945219, -0.59361503, -1.925323
96.980285, -0.59361503, -1.9243615
97.027039, -0.59362063, -1.9281963
97.073794, -0.59353681, -1.9293195
97.10886, -0.59357597, -1.9250783
97.155614, -0.59357028, -1.92573
97.19068, -0.5935535, -1.9260826
97.237434, -0.59358147, -1.9247461
97.284189, -0.59357028, -1.9254084
97.319254, -0.59361497, -1.9272457
97.366009, -0.59364289, -1.9281536
97.412763, -0.59355908, -1.928315
97.447829, -0.59357587, -1.9257182
97.494583, -0.59356469, -1.9209314
97.541338, -0.59351434, -1.9251962
97.576404, -0.59353112, -1.9270871
97.623158, -0.59357028, -1.9282935
97.669912, -0.59354791, -1.9264131
97.704978, -0.59354791, -1.9260927
97.751732, -0.593643, -1.9227057
97.798487, -0.59362622, -1.9224173
97.833553, -0.59361503, -1.926605
97.880307, -0.59358147, -1.9289124
97.915373, -0.59351994, -1.9267869
97.962127, -0.59351434, -1.9251955
98.008882, -0.59351434, -1.9267983
98.043947, -0.59350316, -1.9293843
98.090702, -0.59349198, -1.927803
98.137456, -0.59349208, -1.9245978
98.172522, -0.59358712, -1.9231337
98.219276, -0.59353672, -1.922589
98.266031, -0.59351434, -1.9232721
98.301096, -0.59358147, -1.9221816
98.347851, -0.59367097, -1.9252152
98.394605, -0.59358147, -1.9282719
98.429671, -0.59350316, -1.9277815
98.476425, -0.59348078, -1.9242984
98.52318, -0.59351431, -1.9223105
98.558246, -0.593559, -1.9228655
98.605, -0.59356464, -1.9263809
98.651754, -0.59351434, -1.9303245
98.68682, -0.5935535, -1.929608
98.733575, -0.59353672, -1.9280377
98.76864, -0.59352553, -1.9270985
98.815395, -0.59360384, -1.926627
98.862149, -0.59362622, -1.926583
98.897215, -0.5935535, -1.9238379
98.943969, -0.59357028, -1.9263701
98.990724, -0.59360384, -1.9275877
99.025789, -0.59354231, -1.9261033
99.072544, -0.59346959, -1.9252816
99.119298, -0.59357028, -1.9273319
99.154364, -0.59363741, -1.9265621
99.201118, -0.59357587, -1.9244369
99.247873, -0.59359266, -1.9253657
99.282939, -0.59369334, -1.9267747
99.329693, -0.59367656, -1.9236018
99.376447, -0.59359823, -1.9208681
99.411513, -0.5936653, -1.9200985
99.458268, -0.59360939, -1.9246926
99.493333, -0.59350875, -1.9271296
99.540088, -0.59357028, -1.9276523
99.586842, -0.59361503, -1.9240406
99.621908, -0.59365978, -1.9223522
99.668662, -0.59356469, -1.922535
99.715417, -0.59363181, -1.9204828
99.750482, -0.59367656, -1.920076
99.797237, -0.59359825, -1.9227899
99.843991, -0.59362063, -1.9237101
99.879057, -0.59354231, -1.9212962
99.925811, -0.59346959, -1.9207937
99.972566, -0.59353672, -1.9222679
100.00763, -0.59362063, -1.9243507
100.05439, -0.59370453, -1.9270739
100.10114, -0.59373809, -1.9263684
100.13621, -0.59371012, -1.9270629
100.18296, -0.59360944, -1.9246919
100.22971, -0.59354791, -1.9238491
100.26478, -0.5935535, -1.9231981
100.31154, -0.59355909, -1.9222255
100.3466, -0.59351994, -1.9239032
100.39336, -0.59353112, -1.9242021
100.44011, -0.59357028, -1.923806
100.47518, -0.59359825, -1.9250348
100.52193, -0.59360384, -1.9259854
100.56868, -0.59349756, -1.9239455
100.60375, -0.59348637, -1.9214026
100.6505, -0.59351434, -1.9213487
100.69726, -0.59350875, -1.9229623
100.73232, -0.59352553, -1.921007
100.77908, -0.59351994, -1.9239031
100.82583, -0.59364859, -1.9258994
100.8609, -0.59372691, -1.9241464
100.90765, -0.59363741, -1.921754
100.95441, -0.59369894, -1.9254821
100.98947, -0.59365978, -1.926198
101.03623, -0.59359266, -1.9221602
101.07129, -0.59358706, -1.9208892
101.11805, -0.59357587, -1.9234751
101.1648, -0.59359266, -1.924404
101.19987, -0.59358147, -1.9250662
101.24662, -0.5935535, -1.92512
101.29338, -0.59358147, -1.9218615
101.32844, -0.59362063, -1.9233889
101.3752, -0.59357028, -1.923486
101.42195, -0.59357587, -1.9215523
101.45702, -0.5935535, -1.9222356
101.50377, -0.59351994, -1.921338
101.55053, -0.59357028, -1.9209205
101.58559, -0.59354231, -1.921936
101.63235, -0.59351434, -1.92199
101.6791, -0.5935535, -1.9222358
101.71417, -0.5935535, -1.9222359
101.76092, -0.59356469, -1.9183674
101.80768, -0.59352553, -1.9194038
101.84274, -0.59358706, -1.9224915
101.8895, -0.59364859, -1.9223735
101.92456, -0.59355909, -1.9215833
101.97132, -0.59357028, -1.9241256
102.01807, -0.59354791, -1.9232077
102.05314, -0.59356469, -1.9212531
102.09989, -0.59356469, -1.9218947
102.14664, -0.59350875, -1.9220011
102.18171, -0.59358141, -1.920579
102.22846, -0.59363172, -1.9172775
102.27522, -0.59353672, -1.919383
102.31029, -0.59356469, -1.9186885
102.35704, -0.59360944, -1.9182818
102.40379, -0.59354231, -1.917769
102.43886, -0.59350316, -1.9194476
102.48561, -0.59348637, -1.918518
102.53237, -0.59350316, -1.9172036
102.56743, -0.59352553, -1.9171606
102.61419, -0.59351994, -1.9200565
102.64925, -0.59357587, -1.9221934
102.69601, -0.59357028, -1.920601
102.74276, -0.59353112, -1.9242013
102.77783, -0.59360944, -1.9240513
102.82458, -0.59363181, -1.9227267
102.87134, -0.59353112, -1.9193933
102.9064, -0.59351994, -1.9165299
102.95316, -0.59354791, -1.9183998
102.99991, -0.59361503, -1.9224373
103.03498, -0.59367097, -1.9258557
103.08173, -0.59370453, -1.9270735
103.12849, -0.59365419, -1.9204393
103.16355, -0.59359825, -1.9170214
103.21031, -0.59359825, -1.9170222
103.25706, -0.5935535, -1.9177489
103.29213, -0.59357028, -1.9183579
103.33888, -0.59365978, -1.9191472
103.38564, -0.59359266, -1.9176722
103.4207, -0.59354791, -1.9183991
103.46746, -0.59353112, -1.9203548
103.50252, -0.59351434, -1.9197462
103.54928, -0.59350875, -1.9191164
103.59603, -0.59350316, -1.9184861
103.6311, -0.59350316, -1.9172038
103.67785, -0.59358145, -1.9192975
103.72461, -0.59370442, -1.9197037
103.75967, -0.59363731, -1.9179087
103.80643, -0.59357028, -1.9167541
103.85318, -0.59353112, -1.9187524
103.88825, -0.59350316, -1.9216908
103.935, -0.59351434, -1.9223109
103.98175, -0.59349756, -1.9159322
104.01682, -0.59346959, -1.914062
104.06357, -0.59350875, -1.9159108
104.11033, -0.59359825, -1.9170212
104.14539, -0.593643, -1.9201398
104.19215, -0.59368775, -1.9258234
104.22721, -0.59363741, -1.9227147
104.27397, -0.59353672, -1.9181012
104.32072, -0.59361503, -1.9163498
104.35579, -0.59369894, -1.9174708
104.40254, -0.59366537, -1.9191363
104.4493, -0.59358706, -1.9205692
104.48436, -0.59359825, -1.9221504
104.53112, -0.59358706, -1.9183246
104.57787, -0.5935535, -1.9171069
104.61294, -0.59350316, -1.9159215
104.65969, -0.59352553, -1.915558
104.70645, -0.59362622, -1.9201737
104.74151, -0.59358147, -1.9209006
104.78827, -0.59353112, -1.9200354
104.83502, -0.59359825, -1.9202268
104.87009, -0.59358706, -1.9208891
104.91684, -0.59359266, -1.918314
104.9636, -0.59359266, -1.9167119
104.99866, -0.59359266, -1.9147886
105.04542, -0.59359266, -1.91575
105.08048, -0.59351434, -1.9149381
105.12724, -0.59350316, -1.9181655
105.17399, -0.59349756, -1.9181762
105.20906, -0.59354791, -1.9158365
105.25581, -0.59360384, -1.9176527
105.30257, -0.59362063, -1.9201839
105.33763, -0.59360384, -1.9182933
105.38439, -0.59365978, -1.9169041
105.43114, -0.59366538, -1.9146499
105.46621, -0.59367097, -1.9146395
105.51296, -0.59363741, -1.9172675
105.55971, -0.59352553, -1.9139548
105.59478, -0.59359825, -1.9160593
105.64154, -0.59355909, -1.9183787
105.68829, -0.59354791, -1.9193614
105.72336, -0.59363181, -1.9208035
105.77011, -0.59361503, -1.9163484
105.80518, -0.59357587, -1.9164239
105.85193, -0.59357587, -1.9177059
105.89868, -0.59350316, -1.9178446
105.93375, -0.59347519, -1.9156542
105.9805, -0.59349197, -1.911455
106.02726, -0.59347519, -1.912128
106.06232, -0.59351434, -1.9155796
106.10908, -0.59356469, -1.9209329
106.15583, -0.59350884, -1.9191162
106.1909, -0.593548, -1.9190406
106.23765, -0.595824, -1.9637324
106.28441, -0.61124039, -2.2016536
106.31947, -0.63110714, -2.4141389
106.36623, -0.65880961, -2.6116594
106.41298, -0.68624281, -2.8004855
106.44805, -0.70643561, -2.9522
106.4948, -0.73250697, -3.1619922
106.54156, -0.75960866, -3.402961
106.57662, -0.77758816, -3.5278412
